filename,server,serverIP,doclength,concurrency,time,compreq,failreq,tottran,htmltran,reqpersec,timeperreqall,timeperreq,transrate,type
nano1_apache2_c_800,nano1
nano1_apache2_c_810,nano1
nano1_apache2_c_820,nano1
nano1_apache2_c_830,nano1
nano1_apache2_c_840,nano1
nano1_apache2_c_850,nano1
nano1_apache2_c_860,nano1
nano1_apache2_c_870,nano1
nano1_apache2_c_880,nano1
nano1_apache2_c_890,nano1
nano1_apache2_c_90,Apache/2.4.7,54.191.96.53,11510,90,40.239,10000,0,117830000,115100000,248.52,362.149,4.024,2859.64,nano1
nano1_apache2_c_900,nano1
nano1_apache2_c_910,Apache/2.4.7,54.191.96.53,11510,910,19.069,10000,0,117830000,115100000,524.42,1735.245,1.907,6034.43,nano1
nano1_apache2_c_920,Apache/2.4.7,54.191.96.53,11510,920,23.646,10000,0,117830000,115100000,422.90,2175.450,2.365,4866.25,nano1
nano1_apache2_c_930,Apache/2.4.7,54.191.96.53,11510,930,19.491,10000,0,117830000,115100000,513.07,1812.624,1.949,5903.79,nano1
nano1_apache2_c_940,Apache/2.4.7,54.191.96.53,11510,940,11.772,10000,0,117830000,115100000,849.48,1106.558,1.177,9774.84,nano1
nano1_apache2_c_950,Apache/2.4.7,54.191.96.53,11510,950,18.816,10000,0,117830000,115100000,531.45,1787.548,1.882,6115.36,nano1
nano1_apache2_c_960,Apache/2.4.7,54.191.96.53,11510,960,15.358,10000,0,117830000,115100000,651.14,1474.346,1.536,7492.51,nano1
nano1_apache2_c_970,Apache/2.4.7,54.191.96.53,11510,970,36.162,10000,0,117830000,115100000,276.54,3507.677,3.616,3182.06,nano1
nano1_apache2_c_980,nano1
nano1_apache2_c_990,nano1
nano1_lighttpd_c_10,nano1
nano1_lighttpd_c_100,nano1
nano1_lighttpd_c_1000,nano1
nano1_lighttpd_c_110,nano1
nano1_lighttpd_c_120,nano1
nano1_lighttpd_c_130,nano1
nano1_lighttpd_c_140,nano1
nano1_lighttpd_c_150,nano1
nano1_lighttpd_c_160,nano1
nano1_lighttpd_c_170,nano1
nano1_lighttpd_c_180,nano1
nano1_lighttpd_c_190,nano1
nano1_lighttpd_c_20,nano1
nano1_lighttpd_c_200,nano1
nano1_lighttpd_c_210,nano1
nano1_lighttpd_c_220,nano1
nano1_lighttpd_c_230,nano1
nano1_lighttpd_c_240,nano1
nano1_lighttpd_c_250,nano1
nano1_lighttpd_c_260,nano1
nano1_lighttpd_c_270,nano1
nano1_lighttpd_c_280,nano1
nano1_lighttpd_c_290,nano1
nano1_lighttpd_c_30,nano1
nano1_lighttpd_c_300,nano1
nano1_lighttpd_c_310,nano1
nano1_lighttpd_c_320,nano1
nano1_lighttpd_c_330,nano1
nano1_lighttpd_c_340,nano1
nano1_lighttpd_c_350,nano1
nano1_lighttpd_c_360,nano1
nano1_lighttpd_c_370,nano1
nano1_lighttpd_c_380,nano1
nano1_lighttpd_c_390,nano1
nano1_lighttpd_c_40,nano1
nano1_lighttpd_c_400,nano1
nano1_lighttpd_c_410,nano1
nano1_lighttpd_c_420,nano1
nano1_lighttpd_c_430,nano1
nano1_lighttpd_c_440,nano1
nano1_lighttpd_c_450,nano1
nano1_lighttpd_c_460,nano1
nano1_lighttpd_c_470,nano1
nano1_lighttpd_c_480,nano1
nano1_lighttpd_c_490,nano1
nano1_lighttpd_c_50,nano1
nano1_lighttpd_c_500,nano1
nano1_lighttpd_c_510,nano1
nano1_lighttpd_c_520,nano1
nano1_lighttpd_c_530,nano1
nano1_lighttpd_c_540,nano1
nano1_lighttpd_c_550,nano1
nano1_lighttpd_c_560,nano1
nano1_lighttpd_c_570,nano1
nano1_lighttpd_c_580,nano1
nano1_lighttpd_c_590,nano1
nano1_lighttpd_c_60,nano1
nano1_lighttpd_c_600,nano1
nano1_lighttpd_c_610,nano1
nano1_lighttpd_c_620,nano1
nano1_lighttpd_c_630,nano1
nano1_lighttpd_c_640,nano1
nano1_lighttpd_c_650,nano1
nano1_lighttpd_c_660,nano1
nano1_lighttpd_c_670,nano1
nano1_lighttpd_c_680,nano1
nano1_lighttpd_c_690,nano1
nano1_lighttpd_c_70,nano1
nano1_lighttpd_c_700,nano1
nano1_lighttpd_c_710,nano1
nano1_lighttpd_c_720,nano1
nano1_lighttpd_c_730,nano1
nano1_lighttpd_c_740,nano1
nano1_lighttpd_c_750,nano1
nano1_lighttpd_c_760,nano1
nano1_lighttpd_c_770,nano1
nano1_lighttpd_c_780,nano1
nano1_lighttpd_c_790,nano1
nano1_lighttpd_c_80,nano1
nano1_lighttpd_c_800,nano1
nano1_lighttpd_c_810,nano1
nano1_lighttpd_c_820,nano1
nano1_lighttpd_c_830,nano1
nano1_lighttpd_c_840,nano1
nano1_lighttpd_c_850,nano1
nano1_lighttpd_c_860,nano1
nano1_lighttpd_c_870,nano1
nano1_lighttpd_c_880,nano1
nano1_lighttpd_c_890,nano1
nano1_lighttpd_c_90,nano1
nano1_lighttpd_c_900,nano1
nano1_lighttpd_c_910,nano1
nano1_lighttpd_c_920,nano1
nano1_lighttpd_c_930,nano1
nano1_lighttpd_c_940,nano1
nano1_lighttpd_c_950,nano1
nano1_lighttpd_c_960,nano1
nano1_lighttpd_c_970,nano1
nano1_lighttpd_c_980,nano1
nano1_lighttpd_c_990,nano1
nano1_nginx_c_10,nano1
nano1_nginx_c_100,nginx/1.4.6,54.191.96.53,612,10,0.728,1000,0,853000,612000,1372.82,7.284,0.728,1143.57,nano1
nano1_nginx_c_1000,nginx/1.4.6,54.191.96.53,612,100,5.168,1000,0,853000,612000,193.48,516.846,5.168,161.17,nano1
nano1_nginx_c_110,nginx/1.4.6,54.191.96.53,612,11,0.623,1000,0,853000,612000,1604.80,6.854,0.623,1336.81,nano1
nano1_nginx_c_120,nginx/1.4.6,54.191.96.53,612,12,0.627,1000,0,853000,612000,1595.85,7.519,0.627,1329.36,nano1
nano1_nginx_c_130,nginx/1.4.6,54.191.96.53,612,13,0.688,1000,0,853000,612000,1454.08,8.940,0.688,1211.26,nano1
nano1_nginx_c_140,nginx/1.4.6,54.191.96.53,612,14,0.671,1000,0,853000,612000,1489.33,9.400,0.671,1240.63,nano1
nano1_nginx_c_150,nginx/1.4.6,54.191.96.53,612,15,0.667,1000,0,853000,612000,1500.13,9.999,0.667,1249.62,nano1
nano1_nginx_c_160,nginx/1.4.6,54.191.96.53,612,16,3.984,1000,0,853000,612000,250.98,63.751,3.984,209.07,nano1
nano1_nginx_c_170,nginx/1.4.6,54.191.96.53,612,17,7.349,1000,0,853000,612000,136.07,124.937,7.349,113.35,nano1
nano1_nginx_c_180,nginx/1.4.6,54.191.96.53,612,18,9.437,1000,0,853000,612000,105.96,169.873,9.437,88.27,nano1
nano1_nginx_c_190,nginx/1.4.6,54.191.96.53,612,19,6.626,1000,0,853000,612000,150.91,125.902,6.626,125.71,nano1
nano1_nginx_c_20,nano1
nano1_nginx_c_200,nginx/1.4.6,54.191.96.53,612,20,5.287,1000,0,853000,612000,189.15,105.736,5.287,157.56,nano1
nano1_nginx_c_210,nginx/1.4.6,54.191.96.53,612,21,18.321,1000,0,853000,612000,54.58,384.733,18.321,45.47,nano1
nano1_nginx_c_220,nginx/1.4.6,54.191.96.53,612,22,8.385,1000,0,853000,612000,119.27,184.460,8.385,99.35,nano1
nano1_nginx_c_230,nginx/1.4.6,54.191.96.53,612,23,0.497,1000,0,853000,612000,2014.05,11.420,0.497,1677.72,nano1
nano1_nginx_c_240,nginx/1.4.6,54.191.96.53,612,24,0.510,1000,0,853000,612000,1959.67,12.247,0.510,1632.42,nano1
nano1_nginx_c_250,nginx/1.4.6,54.191.96.53,612,25,0.496,1000,0,853000,612000,2015.95,12.401,0.496,1679.30,nano1
nano1_nginx_c_260,nginx/1.4.6,54.191.96.53,612,26,1.074,1000,0,853000,612000,931.33,27.917,1.074,775.81,nano1
nano1_nginx_c_270,nginx/1.4.6,54.191.96.53,612,27,9.392,1000,0,853000,612000,106.47,253.593,9.392,88.69,nano1
nano1_nginx_c_280,nginx/1.4.6,54.191.96.53,612,28,4.996,1000,0,853000,612000,200.15,139.896,4.996,166.73,nano1
nano1_nginx_c_290,nginx/1.4.6,54.191.96.53,612,29,0.367,1000,0,853000,612000,2724.47,10.644,0.367,2269.50,nano1
nano1_nginx_c_30,nginx/1.4.6,54.191.96.53,612,3,57.236,1000,0,853000,612000,17.47,171.707,57.236,14.55,nano1
nano1_nginx_c_300,nginx/1.4.6,54.191.96.53,612,30,8.508,1000,0,853000,612000,117.54,255.233,8.508,97.91,nano1
nano1_nginx_c_310,nginx/1.4.6,54.191.96.53,612,31,7.414,1000,0,853000,612000,134.88,229.836,7.414,112.36,nano1
nano1_nginx_c_320,nginx/1.4.6,54.191.96.53,612,32,0.348,1000,0,853000,612000,2877.65,11.120,0.348,2397.10,nano1
nano1_nginx_c_330,nginx/1.4.6,54.191.96.53,612,33,4.780,1000,0,853000,612000,209.22,157.729,4.780,174.28,nano1
nano1_nginx_c_340,nginx/1.4.6,54.191.96.53,612,34,8.853,1000,0,853000,612000,112.96,300.986,8.853,94.10,nano1
nano1_nginx_c_350,nginx/1.4.6,54.191.96.53,612,35,2.460,1000,0,853000,612000,406.53,86.094,2.460,338.64,nano1
nano1_nginx_c_360,nginx/1.4.6,54.191.96.53,612,36,0.758,1000,0,853000,612000,1319.99,27.273,0.758,1099.56,nano1
nano1_nginx_c_370,nginx/1.4.6,54.191.96.53,612,37,8.811,1000,0,853000,612000,113.49,326.008,8.811,94.54,nano1
nano1_nginx_c_380,nginx/1.4.6,54.191.96.53,612,38,7.138,1000,0,853000,612000,140.10,271.241,7.138,116.70,nano1
nano1_nginx_c_390,nginx/1.4.6,54.191.96.53,612,39,0.413,1000,0,853000,612000,2419.13,16.121,0.413,2015.16,nano1
nano1_nginx_c_40,nginx/1.4.6,54.191.96.53,612,4,8.818,1000,0,853000,612000,113.41,35.272,8.818,94.47,nano1
nano1_nginx_c_400,nginx/1.4.6,54.191.96.53,612,40,0.390,1000,0,853000,612000,2563.37,15.604,0.390,2135.31,nano1
nano1_nginx_c_410,nginx/1.4.6,54.191.96.53,612,41,3.520,1000,0,853000,612000,284.11,144.309,3.520,236.67,nano1
nano1_nginx_c_420,nginx/1.4.6,54.191.96.53,612,42,8.354,1000,0,853000,612000,119.70,350.870,8.354,99.71,nano1
nano1_nginx_c_430,nginx/1.4.6,54.191.96.53,612,43,3.642,1000,0,853000,612000,274.55,156.621,3.642,228.70,nano1
nano1_nginx_c_440,nginx/1.4.6,54.191.96.53,612,44,0.373,1000,0,853000,612000,2682.71,16.401,0.373,2234.72,nano1
nano1_nginx_c_450,nginx/1.4.6,54.191.96.53,612,45,0.387,1000,0,853000,612000,2582.08,17.428,0.387,2150.90,nano1
nano1_nginx_c_460,nginx/1.4.6,54.191.96.53,612,46,0.364,1000,0,853000,612000,2747.14,16.745,0.364,2288.39,nano1
nano1_nginx_c_470,nginx/1.4.6,54.191.96.53,612,47,4.273,1000,0,853000,612000,234.02,200.838,4.273,194.94,nano1
nano1_nginx_c_480,nginx/1.4.6,54.191.96.53,612,48,7.122,1000,0,853000,612000,140.40,341.872,7.122,116.96,nano1
nano1_nginx_c_490,nginx/1.4.6,54.191.96.53,612,49,4.196,1000,0,853000,612000,238.32,205.602,4.196,198.53,nano1
nano1_nginx_c_50,nginx/1.4.6,54.191.96.53,612,5,25.583,1000,0,853000,612000,39.09,127.913,25.583,32.56,nano1
nano1_nginx_c_500,nginx/1.4.6,54.191.96.53,612,50,0.366,1000,0,853000,612000,2730.13,18.314,0.366,2274.22,nano1
nano1_nginx_c_510,nginx/1.4.6,54.191.96.53,612,51,2.860,1000,0,853000,612000,349.63,145.868,2.860,291.25,nano1
nano1_nginx_c_520,nginx/1.4.6,54.191.96.53,612,52,4.372,1000,0,853000,612000,228.75,227.325,4.372,190.55,nano1
nano1_nginx_c_530,nginx/1.4.6,54.191.96.53,612,53,0.758,1000,0,853000,612000,1319.11,40.179,0.758,1098.83,nano1
nano1_nginx_c_540,nginx/1.4.6,54.191.96.53,612,54,0.724,1000,0,853000,612000,1381.63,39.084,0.724,1150.91,nano1
nano1_nginx_c_550,nginx/1.4.6,54.191.96.53,612,55,10.995,1000,0,853000,612000,90.95,604.738,10.995,75.76,nano1
nano1_nginx_c_560,nginx/1.4.6,54.191.96.53,612,56,8.594,1000,0,853000,612000,116.36,481.281,8.594,96.93,nano1
nano1_nginx_c_570,nginx/1.4.6,54.191.96.53,612,57,4.141,1000,0,853000,612000,241.47,236.054,4.141,201.15,nano1
nano1_nginx_c_580,nginx/1.4.6,54.191.96.53,612,58,0.435,1000,0,853000,612000,2296.33,25.258,0.435,1912.86,nano1
nano1_nginx_c_590,nginx/1.4.6,54.191.96.53,612,59,0.434,1000,0,853000,612000,2304.51,25.602,0.434,1919.67,nano1
nano1_nginx_c_60,nginx/1.4.6,54.191.96.53,612,6,21.569,1000,0,853000,612000,46.36,129.411,21.569,38.62,nano1
nano1_nginx_c_600,nginx/1.4.6,54.191.96.53,612,60,0.381,1000,0,853000,612000,2623.34,22.872,0.381,2185.27,nano1
nano1_nginx_c_610,nginx/1.4.6,54.191.96.53,612,61,0.339,1000,0,853000,612000,2947.82,20.693,0.339,2455.56,nano1
nano1_nginx_c_620,nginx/1.4.6,54.191.96.53,612,62,0.337,1000,0,853000,612000,2963.37,20.922,0.337,2468.51,nano1
nano1_nginx_c_630,nginx/1.4.6,54.191.96.53,612,63,0.327,1000,0,853000,612000,3058.51,20.598,0.327,2547.76,nano1
nano1_nginx_c_640,nginx/1.4.6,54.191.96.53,612,64,0.349,1000,0,853000,612000,2861.92,22.363,0.349,2384.00,nano1
nano1_nginx_c_650,nginx/1.4.6,54.191.96.53,612,65,0.355,1000,0,853000,612000,2813.69,23.101,0.355,2343.83,nano1
nano1_nginx_c_660,nginx/1.4.6,54.191.96.53,612,66,1.985,1000,0,853000,612000,503.81,131.002,1.985,419.68,nano1
nano1_nginx_c_670,nginx/1.4.6,54.191.96.53,612,67,3.489,1000,0,853000,612000,286.61,233.770,3.489,238.75,nano1
nano1_nginx_c_680,nginx/1.4.6,54.191.96.53,612,68,7.037,1000,0,853000,612000,142.11,478.496,7.037,118.38,nano1
nano1_nginx_c_690,nginx/1.4.6,54.191.96.53,612,69,2.365,1000,0,853000,612000,422.83,163.186,2.365,352.22,nano1
nano1_nginx_c_70,nginx/1.4.6,54.191.96.53,612,7,0.584,1000,0,853000,612000,1711.27,4.091,0.584,1425.50,nano1
nano1_nginx_c_700,nginx/1.4.6,54.191.96.53,612,70,0.437,1000,0,853000,612000,2289.80,30.570,0.437,1907.42,nano1
nano1_nginx_c_710,nginx/1.4.6,54.191.96.53,612,71,0.434,1000,0,853000,612000,2302.20,30.840,0.434,1917.75,nano1
nano1_nginx_c_720,nginx/1.4.6,54.191.96.53,612,72,0.430,1000,0,853000,612000,2323.13,30.993,0.430,1935.19,nano1
nano1_nginx_c_730,nginx/1.4.6,54.191.96.53,612,73,0.429,1000,0,853000,612000,2330.18,31.328,0.429,1941.06,nano1
nano1_nginx_c_740,nginx/1.4.6,54.191.96.53,612,74,4.376,1000,0,853000,612000,228.50,323.852,4.376,190.34,nano1
nano1_nginx_c_750,nginx/1.4.6,54.191.96.53,612,75,5.399,1000,0,853000,612000,185.22,404.934,5.399,154.29,nano1
nano1_nginx_c_760,nginx/1.4.6,54.191.96.53,612,76,3.627,1000,0,853000,612000,275.74,275.621,3.627,229.69,nano1
nano1_nginx_c_770,nginx/1.4.6,54.191.96.53,612,77,2.143,1000,0,853000,612000,466.54,165.043,2.143,388.64,nano1
nano1_nginx_c_780,nginx/1.4.6,54.191.96.53,612,78,0.413,1000,0,853000,612000,2420.42,32.226,0.413,2016.23,nano1
nano1_nginx_c_790,nginx/1.4.6,54.191.96.53,612,79,0.421,1000,0,853000,612000,2375.01,33.263,0.421,1978.40,nano1
nano1_nginx_c_80,nginx/1.4.6,54.191.96.53,612,8,0.596,1000,0,853000,612000,1678.62,4.766,0.596,1398.30,nano1
nano1_nginx_c_800,nginx/1.4.6,54.191.96.53,612,80,0.420,1000,0,853000,612000,2382.43,33.579,0.420,1984.58,nano1
nano1_nginx_c_810,nginx/1.4.6,54.191.96.53,612,81,0.402,1000,0,853000,612000,2490.24,32.527,0.402,2074.39,nano1
nano1_nginx_c_820,nginx/1.4.6,54.191.96.53,612,82,0.417,1000,0,853000,612000,2397.38,34.204,0.417,1997.04,nano1
nano1_nginx_c_830,nginx/1.4.6,54.191.96.53,612,83,0.444,1000,0,853000,612000,2253.58,36.830,0.444,1877.25,nano1
nano1_nginx_c_840,nginx/1.4.6,54.191.96.53,612,84,0.437,1000,0,853000,612000,2285.94,36.746,0.437,1904.21,nano1
nano1_nginx_c_850,nginx/1.4.6,54.191.96.53,612,85,1.785,1000,0,853000,612000,560.31,151.702,1.785,466.74,nano1
nano1_nginx_c_860,nginx/1.4.6,54.191.96.53,612,86,2.033,1000,0,853000,612000,491.89,174.835,2.033,409.75,nano1
nano1_nginx_c_870,nginx/1.4.6,54.191.96.53,612,87,3.957,1000,0,853000,612000,252.73,344.243,3.957,210.52,nano1
nano1_nginx_c_880,nginx/1.4.6,54.191.96.53,612,88,7.175,1000,0,853000,612000,139.37,631.413,7.175,116.10,nano1
